5.359331861573728020e+02 3.195277801198288719e-18
5.359407031521889166e+02 3.195156696736023548e-18
5.359482201470049176e+02 3.195035592273757991e-18
5.359557381396962228e+02 3.194920254690648193e-18
5.359632551345121101e+02 3.194799150228383022e-18
5.359707721293281111e+02 3.194683812645273225e-18
5.359782901220195299e+02 3.194562708183008053e-18
5.359858071168355309e+02 3.194441603720742881e-18
5.359933241116515319e+02 3.194326266137633084e-18
5.360008411064675329e+02 3.194205161675367527e-18
5.360083590991588380e+02 3.194089824092258115e-18
5.360158760939748390e+02 3.193968719629992559e-18
5.360233930887907263e+02 3.193853382046882761e-18
5.360309110814821452e+02 3.193732277584617590e-18
5.360384280762981462e+02 3.193611173122352418e-18
5.360459450711142608e+02 3.193495835539242621e-18
5.360534690510575047e+02 3.193374731076977449e-18
5.360609920331253306e+02 3.193259393493867652e-18
5.360685160130685745e+02 3.193138289031602095e-18
5.360760389951366278e+02 3.193017184569336924e-18
5.360835629750798716e+02 3.192901846986227126e-18
5.360910859571478113e+02 3.192780742523961955e-18
5.360986089392158647e+02 3.192659638061696783e-18
5.361061329191589948e+02 3.192544300478586986e-18
5.361136559012269345e+02 3.192423196016321814e-18
5.361211798811701783e+02 3.192307858433212017e-18
5.361287028632383453e+02 3.192186753970946460e-18
5.361362268431814755e+02 3.192065649508681289e-18
5.361437498252494152e+02 3.191950311925571491e-18
5.361512738051926590e+02 3.191829207463306320e-18
5.361587967872605986e+02 3.191713869880196522e-18
5.361663207672039562e+02 3.191592765417931351e-18
5.361738437492718958e+02 3.191471660955666179e-18
5.361813677292151397e+02 3.191356323372556382e-18
5.361888907112830793e+02 3.191235218910290825e-18
5.361964146912263232e+02 3.191119881327181028e-18
5.362039376732942628e+02 3.190998776864915856e-18
5.362114616532376203e+02 3.190877672402650685e-18
5.362189846353055600e+02 3.190762334819540888e-18
5.362265076173734997e+02 3.190641230357275716e-18
5.362340315973167435e+02 3.190525892774165919e-18
5.362415545793846832e+02 3.190404788311900747e-18
5.362490785593279270e+02 3.190283683849635190e-18
5.362566015413958667e+02 3.190168346266525393e-18
5.362641255213391105e+02 3.190047241804260221e-18
5.362716485034071638e+02 3.189931904221150424e-18
5.362791724833504077e+02 3.189810799758885253e-18
5.362866954654183473e+02 3.189689695296620081e-18
5.362942194453615912e+02 3.189574357713510284e-18
5.363017424274295308e+02 3.189453253251245112e-18
5.363092664073728884e+02 3.189337915668135315e-18
5.363167893894407143e+02 3.189216811205869758e-18
5.363243133693840718e+02 3.189095706743604586e-18
5.363318363514520115e+02 3.188980369160494789e-18
5.363393603313952553e+02 3.188859264698229618e-18
5.363468833134631950e+02 3.188743927115119820e-18
5.363544062955311347e+02 3.188622822652854649e-18
5.363619302754744922e+02 3.188501718190589477e-18
5.363694532575423182e+02 3.188386380607479680e-18
5.363769772374856757e+02 3.188265276145214123e-18
5.363845002195536154e+02 3.188149938562104326e-18
5.363920241994968592e+02 3.188028834099839154e-18
5.363995471815647988e+02 3.187907729637573983e-18
5.364070711615081564e+02 3.187792392054464185e-18
5.364145941435760960e+02 3.187671287592199014e-18
5.364221181235192262e+02 3.187555950009089217e-18
5.364296411055872795e+02 3.187434845546824045e-18
5.364371650855305234e+02 3.187313741084558488e-18
5.364446880675984630e+02 3.187198403501448691e-18
5.364522120475417069e+02 3.187077299039183519e-18
5.364597350296097602e+02 3.186961961456073722e-18
5.364672590095530040e+02 3.186840856993808550e-18
5.364747819916208300e+02 3.186719752531543379e-18
5.364823049736888834e+02 3.186604414948433582e-18
5.364898319472580397e+02 3.186483310486168410e-18
5.364973619144533359e+02 3.186367972903058613e-18
5.365048908837732142e+02 3.186246868440793056e-18
5.365124208509683967e+02 3.186125763978527884e-18
5.365199508181636929e+02 3.186010426395418087e-18
5.365274797874835713e+02 3.185889321933152916e-18
5.365350097546787538e+02 3.185773984350043118e-18
5.365425397218740500e+02 3.185652879887777947e-18
5.365500686911938146e+02 3.185531775425512775e-18
5.365575986583889971e+02 3.185416437842402978e-18
5.365651286255842933e+02 3.185295333380137421e-18
5.365726575949041717e+02 3.185174228917872249e-18
5.365801875620993542e+02 3.185058891334762452e-18
5.365877175292946504e+02 3.184937786872497281e-18
5.365952464986145287e+02 3.184822449289387483e-18
5.366027764658097112e+02 3.184701344827122312e-18
5.366103064330050074e+02 3.184580240364856755e-18
5.366178354023247721e+02 3.184464902781747343e-18
5.366253653695199546e+02 3.184343798319481786e-18
5.366328953367152508e+02 3.184228460736371989e-18
5.366404243060351291e+02 3.184107356274106817e-18
5.366479542732303116e+02 3.183986251811841646e-18
5.366554842404256078e+02 3.183870914228731848e-18
5.366630132097454862e+02 3.183749809766466677e-18
5.366705431769406687e+02 3.183634472183356879e-18
5.366780731441359649e+02 3.183513367721091708e-18
5.366856021134557295e+02 3.183392263258826151e-18
5.366931320806510257e+02 3.183276925675716354e-18
5.367006620478462082e+02 3.183155821213451182e-18
5.367081910171660866e+02 3.183040483630341385e-18
5.367157209843613828e+02 3.182919379168076213e-18
5.367232509515565653e+02 3.182798274705811042e-18
5.367307799208764436e+02 3.182682937122701245e-18
5.367383098880717398e+02 3.182561832660435688e-18
5.367458398552668086e+02 3.182446495077326276e-18
5.367533688245866870e+02 3.182325390615060719e-18
5.367608987917819832e+02 3.182204286152795547e-18
5.367684287589771657e+02 3.182088948569685750e-18
5.367759577282970440e+02 3.181967844107420578e-18
5.367834876954923402e+02 3.181852506524310781e-18
5.367910166648123322e+02 3.181731402062045610e-18
5.367985466320072874e+02 3.181610297599780053e-18
5.368060765992025836e+02 3.181494960016670256e-18
5.368136055685224619e+02 3.181373855554405084e-18
5.368211355357176444e+02 3.181258517971295287e-18
5.368286655029129406e+02 3.181137413509030115e-18
5.368361944722328190e+02 3.181016309046764943e-18
5.368437244394280015e+02 3.180900971463655146e-18
5.368512544066232977e+02 3.180779867001389975e-18
5.368587833759430623e+02 3.180664529418280177e-18
5.368663133431383585e+02 3.180543424956014621e-18
5.368738433103335410e+02 3.180422320493749449e-18
5.368813722796534194e+02 3.180306982910639652e-18
5.368889022468487155e+02 3.180185878448374480e-18
5.368964322140438981e+02 3.180070540865264683e-18
5.369039611833637764e+02 3.179949436402999511e-18
5.369114911505590726e+02 3.179828331940734340e-18
5.369190211177542551e+02 3.179712994357624542e-18
5.369265500870740198e+02 3.179591889895358986e-18
5.369340860415212546e+02 3.179476552312249188e-18
5.369416219959684895e+02 3.179355447849984017e-18
5.369491579504154970e+02 3.179234343387718845e-18
5.369566939048627319e+02 3.179119005804609048e-18
5.369642298593098531e+02 3.178997901342343876e-18
5.369717658137570879e+02 3.178882563759234079e-18
5.369793007703290186e+02 3.178761459296968907e-18
5.369868367247760261e+02 3.178640354834703351e-18
5.369943726792232610e+02 3.178525017251593553e-18
5.370019086336703822e+02 3.178403912789328382e-18
5.370094445881175034e+02 3.178288575206218585e-18
5.370169805425647382e+02 3.178167470743953413e-18
5.370245164970118594e+02 3.178046366281688241e-18
5.370320514535837901e+02 3.177931028698578444e-18
5.370395874080309113e+02 3.177809924236313272e-18
5.370471233624780325e+02 3.177694586653203475e-18
5.370546593169252674e+02 3.177573482190937918e-18
5.370621952713722749e+02 3.177452377728672747e-18
5.370697312258195097e+02 3.177337040145562950e-18
5.370772671802667446e+02 3.177215935683297778e-18
5.370848021368384480e+02 3.177100598100187981e-18
5.370923380912856828e+02 3.176979493637922809e-18
5.370998740457328040e+02 3.176858389175657638e-18
5.371074100001800389e+02 3.176743051592547840e-18
5.371149459546272737e+02 3.176621947130282284e-18
5.371224819090742812e+02 3.176506609547172486e-18
5.371300178635215161e+02 3.176385505084907315e-18
5.371375528200932195e+02 3.176264400622642143e-18
5.371450887745404543e+02 3.176149063039532346e-18
5.371526247289876892e+02 3.176027958577267174e-18
5.371601606834346967e+02 3.175912620994157377e-18
5.371676966378819316e+02 3.175791516531892205e-18
5.371752325923290527e+02 3.175670412069626649e-18
5.371827685467762876e+02 3.175555074486516851e-18
5.371903035033481046e+02 3.175433970024251680e-18
5.371978394577952258e+02 3.175318632441141882e-18
5.372053754122424607e+02 3.175197527978876711e-18
5.372129113666894682e+02 3.175076423516611539e-18
5.372204473211367031e+02 3.174961085933501742e-18
5.372279832755839379e+02 3.174839981471236570e-18
5.372355192300309454e+02 3.174724643888126773e-18
5.372430541866029898e+02 3.174603539425861216e-18
5.372505901410499973e+02 3.174482434963596045e-18
5.372581260954972322e+02 3.174367097380486247e-18
5.372656620499444671e+02 3.174245992918221076e-18
5.372731980043914746e+02 3.174130655335111279e-18
5.372807339588387094e+02 3.174009550872846107e-18
5.372882699132858306e+02 3.173888446410580935e-18
5.372958048698576476e+02 3.173773108827471138e-18
5.373033408243048825e+02 3.173652004365205581e-18
5.373108767787520037e+02 3.173536666782095784e-18
5.373184127331992386e+02 3.173415562319830613e-18
5.373259486876463598e+02 3.173300224736720815e-18
5.373334846420934809e+02 3.173179120274455644e-18
5.373410205965407158e+02 3.173058015812190472e-18
5.373485555531124191e+02 3.172942678229080675e-18
5.373560915075596540e+02 3.172821573766815503e-18
5.373636274620067752e+02 3.172706236183705706e-18
5.373711664100799226e+02 3.172585131721440149e-18
5.373787083517789824e+02 3.172464027259174978e-18
5.373862502934782697e+02 3.172348689676065180e-18
5.373937922351772158e+02 3.172227585213800009e-18
5.374013341768763894e+02 3.172112247630690211e-18
5.374088761185754493e+02 3.171991143168425040e-18
5.374164180602746228e+02 3.171870038706159868e-18
5.374239600019735690e+02 3.171754701123050071e-18
5.374315019436727425e+02 3.171633596660784514e-18
5.374390448832472202e+02 3.171518259077674717e-18
5.374465868249462801e+02 3.171397154615409545e-18
5.374541287666454537e+02 3.171276050153144374e-18
5.374616707083445135e+02 3.171160712570034576e-18
5.374692126500435734e+02 3.171039608107769405e-18
5.374767545917427469e+02 3.170924270524659608e-18
5.374842965334418068e+02 3.170803166062394436e-18
5.374918384751408666e+02 3.170682061600128879e-18
5.374993804168400402e+02 3.170566724017019082e-18
5.375069223585391001e+02 3.170445619554753910e-18
5.375144643002382736e+02 3.170330281971644113e-18
5.375220062419372198e+02 3.170209177509378942e-18
5.375295481836365070e+02 3.170088073047113770e-18
5.375370901253355669e+02 3.169972735464003973e-18
5.375446320670346267e+02 3.169851631001738416e-18
5.375521740087338003e+02 3.169736293418629004e-18
5.375597159504328602e+02 3.169615188956363447e-18
5.375672588900073379e+02 3.169494084494098275e-18
5.375748008317063977e+02 3.169378746910988478e-18
5.375823427734054576e+02 3.169257642448723307e-18
5.375898847151046311e+02 3.169142304865613509e-18
5.375974266568036910e+02 3.169021200403348338e-18
5.376049685985028646e+02 3.168900095941082781e-18
5.376125105402018107e+02 3.168784758357973369e-18
5.376200524819010980e+02 3.168663653895707812e-18
5.376275944236000441e+02 3.168548316312598015e-18
5.376351363652992177e+02 3.168427211850332843e-18
5.376426783069982775e+02 3.168306107388067672e-18
5.376502202486974511e+02 3.168190769804957874e-18
5.376577621903965110e+02 3.168069665342692703e-18
5.376653041320956845e+02 3.167954327759582905e-18
5.376728460737947444e+02 3.167833223297317349e-18
5.376803880154938042e+02 3.167717885714207937e-18
5.376879299571930915e+02 3.167596781251942380e-18
5.376954718988920376e+02 3.167475676789677208e-18
5.377030148384665154e+02 3.167360339206567411e-18
5.377105567801655752e+02 3.167239234744302239e-18
5.377180987218647488e+02 3.167123897161192442e-18
5.377256406635636949e+02 3.167002792698927271e-18
5.377331826052629822e+02 3.166881688236661714e-18
5.377407245469619284e+02 3.166766350653552302e-18
5.377482664886611019e+02 3.166645246191286745e-18
5.377558084303602755e+02 3.166529908608176948e-18
5.377633503720593353e+02 3.166408804145911776e-18
5.377708923137583952e+02 3.166287699683646604e-18
5.377784342554575687e+02 3.166172362100536807e-18
5.377859761971566286e+02 3.166051257638271636e-18
5.377935181388556884e+02 3.165935920055161838e-18
5.378010600805548620e+02 3.165814815592896282e-18
5.378086020222539219e+02 3.165699478009786869e-18
5.378161509490803383e+02 3.165578373547521313e-18
5.378236988780313368e+02 3.165457269085256141e-18
5.378312468069824490e+02 3.165341931502146344e-18
5.378387947359334476e+02 3.165220827039881172e-18
5.378463436627598639e+02 3.165105489456771375e-18
5.378538915917108625e+02 3.164984384994506203e-18
5.378614395206619747e+02 3.164863280532240647e-18
5.378689874496129733e+02 3.164747942949130849e-18
5.378765363764392760e+02 3.164626838486865678e-18
5.378840843053902745e+02 3.164511500903755880e-18
5.378916322343413867e+02 3.164390396441490709e-18
5.378991801632923853e+02 3.164269291979225537e-18
5.379067290901189153e+02 3.164153954396115740e-18
5.379142770190699139e+02 3.164032849933850568e-18
5.379218249480210261e+02 3.163917512350740771e-18
5.379293738748473288e+02 3.163796407888475214e-18
5.379369218037984410e+02 3.163675303426210043e-18
5.379444697327494396e+02 3.163559965843100246e-18
5.379520176617005518e+02 3.163438861380835074e-18
5.379595665885268545e+02 3.163323523797725277e-18
5.379671145174779667e+02 3.163202419335460105e-18
5.379746624464289653e+02 3.163081314873194933e-18
5.379822103753800775e+02 3.162965977290085136e-18
5.379897593022062665e+02 3.162844872827819579e-18
5.379973072311573787e+02 3.162729535244709782e-18
5.380048551601083773e+02 3.162608430782444611e-18
5.380124030890594895e+02 3.162487326320179439e-18
5.380199520158857922e+02 3.162371988737069642e-18
5.380274999448369044e+02 3.162250884274804470e-18
5.380350478737879030e+02 3.162135546691694673e-18
5.380425958027390152e+02 3.162014442229429501e-18
5.380501447295654316e+02 3.161899104646319704e-18
5.380576926585165438e+02 3.161778000184054147e-18
5.380652405874675424e+02 3.161656895721788976e-18
5.380727895142939587e+02 3.161541558138679178e-18
5.380803374432449573e+02 3.161420453676414007e-18
5.380878853721960695e+02 3.161305116093304209e-18
5.380954333011470681e+02 3.161184011631039038e-18
5.381029822279733708e+02 3.161062907168773866e-18
5.381105301569243693e+02 3.160947569585664069e-18
5.381180780858754815e+02 3.160826465123398512e-18
5.381256260148264801e+02 3.160711127540288715e-18
5.381331749416528965e+02 3.160590023078023543e-18
5.381407228706038950e+02 3.160474685494913746e-18
5.381482707995550072e+02 3.160353581032648575e-18
5.381558187285060058e+02 3.160232476570383403e-18
5.381633676553324221e+02 3.160117138987273606e-18
5.381709155842834207e+02 3.159996034525008434e-18
5.381784635132345329e+02 3.159880696941898637e-18
5.381860114421855315e+02 3.159759592479633080e-18
5.381935603690120615e+02 3.159638488017367908e-18
5.382011082979629464e+02 3.159523150434258111e-18
5.382086562269140586e+02 3.159402045971992940e-18
5.382162051537403613e+02 3.159286708388883142e-18
5.382237530826914735e+02 3.159165603926617971e-18
5.382313010116424721e+02 3.159050266343508173e-18
5.382388489405935843e+02 3.158929161881243002e-18
5.382463978674198870e+02 3.158808057418977445e-18
5.382539487899969117e+02 3.158692719835867648e-18
5.382615027061999626e+02 3.158571615373602476e-18
5.382690576202782040e+02 3.158456277790492679e-18
5.382766115364812549e+02 3.158335173328227507e-18
5.382841664505596100e+02 3.158214068865962336e-18
5.382917203667624335e+02 3.158098731282852538e-18
5.382992752808409023e+02 3.157977626820587367e-18
5.383068291970438395e+02 3.157862289237477570e-18
5.383143841111221946e+02 3.157741184775212013e-18
5.383219380273252455e+02 3.157620080312946841e-18
5.383294929414036005e+02 3.157504742729837044e-18
5.383370468576064241e+02 3.157383638267571872e-18
5.383446017716848928e+02 3.157268300684462075e-18
5.383521556878878300e+02 3.157147196222196904e-18
5.383597106019660714e+02 3.157031858639087106e-18
5.383672645181691223e+02 3.156910754176821935e-18
5.383748184343720595e+02 3.156789649714556378e-18
5.383823733484504146e+02 3.156674312131446581e-18
5.383899272646534655e+02 3.156553207669181409e-18
5.383974821787317069e+02 3.156437870086071612e-18
5.384050360949347578e+02 3.156316765623806440e-18
5.384125910090129992e+02 3.156195661161541269e-18
5.384201449252160501e+02 3.156080323578431471e-18
5.384276998392942915e+02 3.155959219116166300e-18
5.384352537554973424e+02 3.155843881533056502e-18
5.384428086695755837e+02 3.155722777070790946e-18
5.384503625857787483e+02 3.155607439487681148e-18
5.384579174998569897e+02 3.155486335025415977e-18
5.384654714160599269e+02 3.155365230563150805e-18
5.384730263301382820e+02 3.155249892980041008e-18
5.384805802463412192e+02 3.155128788517775836e-18
5.384881351604195743e+02 3.155013450934666039e-18
5.384956890766225115e+02 3.154892346472400868e-18
5.385032439907008666e+02 3.154771242010135311e-18
5.385107979069038038e+02 3.154655904427025513e-18
5.385183518231069684e+02 3.154534799964760342e-18
5.385259067371852097e+02 3.154419462381650545e-18
5.385334606533882607e+02 3.154298357919385373e-18
5.385410155674665020e+02 3.154183020336275576e-18
5.385485694836694393e+02 3.154061915874010404e-18
5.385561243977477943e+02 3.153940811411745233e-18
5.385636783139507315e+02 3.153825473828635435e-18
5.385712332280290866e+02 3.153704369366369879e-18
5.385787871442321375e+02 3.153589031783260081e-18
5.385863420583104926e+02 3.153467927320994910e-18
5.385938959745133161e+02 3.153352589737885112e-18
5.386014508885917849e+02 3.153231485275619941e-18
5.386090048047947221e+02 3.153110380813354769e-18
5.386165597188730771e+02 3.152995043230244972e-18
5.386241136350761280e+02 3.152873938767979800e-18
5.386316685491543694e+02 3.152758601184870003e-18
5.386392224653573066e+02 3.152637496722604446e-18
5.386467773794356617e+02 3.152522159139494649e-18
5.386543312956387126e+02 3.152401054677229477e-18
5.386618852118416498e+02 3.152279950214964306e-18
5.386694401259200049e+02 3.152164612631854509e-18
5.386769940421229421e+02 3.152043508169589337e-18
5.386845489562011835e+02 3.151928170586479540e-18
5.386921028724043481e+02 3.151807066124214368e-18
5.386996637737345281e+02 3.151685961661948811e-18
5.387072246750648219e+02 3.151570624078839014e-18
5.387147845785196978e+02 3.151449519616573842e-18
5.387223454798499915e+02 3.151334182033464045e-18
5.387299063811802853e+02 3.151213077571198874e-18
5.387374672825104653e+02 3.151097739988089076e-18
5.387450271859654549e+02 3.150976635525823905e-18
5.387525880872957487e+02 3.150855531063558733e-18
5.387601489886260424e+02 3.150740193480448936e-18
5.387677088920809183e+02 3.150619089018183379e-18
5.387752697934110984e+02 3.150503751435073582e-18
5.387828306947415058e+02 3.150382646972808410e-18
5.387903905981963817e+02 3.150261542510543239e-18
5.387979514995265617e+02 3.150146204927433441e-18
5.388055124008568555e+02 3.150025100465168270e-18
5.388130723043118451e+02 3.149909762882058473e-18
5.388206332056421388e+02 3.149788658419793301e-18
5.388281941069723189e+02 3.149673320836683504e-18
5.388357540104271948e+02 3.149552216374417947e-18
5.388433149117576022e+02 3.149431111912152775e-18
5.388508758130877823e+02 3.149315774329042978e-18
5.388584367144180760e+02 3.149194669866777806e-18
5.388659966178729519e+02 3.149079332283668009e-18
5.388735575192032456e+02 3.148958227821402838e-18
5.388811184205335394e+02 3.148842890238293040e-18
5.388886783239885290e+02 3.148721785776027869e-18
5.388962392253187090e+02 3.148600681313762312e-18
5.389038001266490028e+02 3.148485343730652515e-18
5.389113600301038787e+02 3.148364239268387343e-18
5.389189209314342861e+02 3.148248901685277546e-18
5.389264818327643525e+02 3.148127797223012374e-18
5.389340417362193421e+02 3.148012459639902577e-18
5.389416026375496358e+02 3.147891355177637405e-18
5.389491635388799295e+02 3.147770250715372234e-18
5.389567234423349191e+02 3.147654913132262436e-18
5.389642843436650992e+02 3.147533808669996880e-18
5.389718452449952792e+02 3.147418471086887082e-18
5.389794061463256867e+02 3.147297366624621911e-18
5.389869660497805626e+02 3.147182029041512114e-18
5.389945269511108563e+02 3.147060924579246942e-18
5.390020878524410364e+02 3.146939820116981770e-18
5.390096477558960260e+02 3.146824482533871973e-18
5.390172086572263197e+02 3.146703378071606802e-18
5.390247695585564998e+02 3.146588040488497004e-18
5.390323294620114893e+02 3.146466936026231447e-18
5.390398903633417831e+02 3.146351598443121650e-18
5.390474512646719631e+02 3.146230493980856479e-18
5.390550111681269527e+02 3.146109389518591307e-18
5.390625720694571328e+02 3.145994051935481510e-18
5.390701329707875402e+02 3.145872947473216338e-18
5.390776938721177203e+02 3.145757609890106541e-18
5.390852537755725962e+02 3.145636505427841369e-18
5.390928146769028899e+02 3.145521167844731572e-18
5.391003755782331837e+02 3.145400063382466015e-18
5.391079354816881732e+02 3.145278958920200844e-18
5.391154963830183533e+02 3.145163621337091046e-18
5.391230572843485334e+02 3.145042516874825875e-18
5.391306171878036366e+02 3.144927179291716078e-18
5.391381810827598429e+02 3.144806074829450906e-18
5.391457479713419616e+02 3.144690737246341109e-18
5.391533148599241940e+02 3.144569632784075937e-18
5.391608817485064264e+02 3.144448528321810380e-18
5.391684486370886589e+02 3.144333190738700583e-18
5.391760155256707776e+02 3.144212086276435411e-18
5.391835824142531237e+02 3.144096748693325614e-18
5.391911483049599383e+02 3.143975644231060443e-18
5.391987151935420570e+02 3.143860306647950645e-18
5.392062820821244031e+02 3.143739202185685474e-18
5.392138489707065219e+02 3.143618097723420302e-18
5.392214158592887543e+02 3.143502760140310505e-18
5.392289827478709867e+02 3.143381655678044948e-18
5.392365496364531054e+02 3.143266318094935536e-18
5.392441165250352242e+02 3.143145213632669979e-18
5.392516834136175703e+02 3.143029876049560182e-18
5.392592503021998027e+02 3.142908771587295010e-18
5.392668171907819215e+02 3.142787667125029839e-18
5.392743840793641539e+02 3.142672329541920041e-18
5.392819499700709684e+02 3.142551225079654870e-18
5.392895168586532009e+02 3.142435887496545073e-18
5.392970837472355470e+02 3.142314783034279516e-18
5.393046506358176657e+02 3.142199445451170104e-18
5.393122175243997845e+02 3.142078340988904547e-18
5.393197844129821306e+02 3.141957236526639375e-18
5.393273513015642493e+02 3.141841898943529578e-18
5.393349181901464817e+02 3.141720794481264407e-18
5.393424850787287141e+02 3.141605456898154609e-18
5.393500519673109466e+02 3.141484352435889438e-18
5.393576188558931790e+02 3.141369014852779640e-18
5.393651847465999936e+02 3.141247910390514084e-18
5.393727516351821123e+02 3.141126805928248912e-18
5.393803185237644584e+02 3.141011468345139115e-18
5.393878854123466908e+02 3.140890363882873943e-18
5.393954523009288096e+02 3.140775026299764146e-18
5.394030191895110420e+02 3.140653921837498974e-18
5.394105860780931607e+02 3.140538584254389177e-18
5.394181529666753931e+02 3.140417479792124005e-18
5.394257198552576256e+02 3.140302142209014208e-18
5.394332867438398580e+02 3.140181037746749037e-18
5.394408536324219767e+02 3.140059933284483480e-18
5.394484195231289050e+02 3.139944595701373683e-18
5.394559864117111374e+02 3.139823491239108511e-18
5.394635533002932561e+02 3.139708153655998714e-18
5.394711201888756023e+02 3.139587049193733542e-18
5.394786870774577210e+02 3.139471711610623745e-18
5.394862539660399534e+02 3.139350607148358573e-18
5.394938208546221858e+02 3.139235269565248776e-18
5.395013877432043046e+02 3.139114165102983604e-18
5.395089546317864233e+02 3.138993060640718048e-18
5.395165215203687694e+02 3.138877723057608250e-18
5.395240884089510018e+02 3.138756618595343079e-18
5.395316542996578164e+02 3.138641281012233281e-18
5.395392211882400488e+02 3.138520176549968110e-18
5.395467880768221676e+02 3.138404838966858313e-18
5.395543549654044000e+02 3.138283734504593141e-18
5.395619218539867461e+02 3.138168396921483344e-18
5.395694887425688648e+02 3.138047292459218172e-18
5.395770556311509836e+02 3.137926187996952615e-18
5.395846285069852684e+02 3.137810850413842818e-18
5.395922013828193258e+02 3.137689745951577647e-18
5.395997742586534969e+02 3.137574408368467849e-18
5.396073471344876680e+02 3.137453303906202678e-18
5.396149210081971432e+02 3.137337966323092880e-18
5.396224938840312007e+02 3.137216861860827709e-18
5.396300667598654854e+02 3.137095757398562537e-18
5.396376396356996565e+02 3.136980419815452740e-18
5.396452125115337140e+02 3.136859315353187183e-18
5.396527853873678851e+02 3.136743977770077386e-18
5.396603582632020562e+02 3.136622873307812214e-18
5.396679321369115314e+02 3.136507535724702417e-18
5.396755050127455888e+02 3.136386431262437245e-18
5.396830778885798736e+02 3.136265326800172074e-18
5.396906507644140447e+02 3.136149989217062277e-18
5.396982236402481021e+02 3.136028884754797105e-18
5.397057965160822732e+02 3.135913547171687308e-18
5.397133693919164443e+02 3.135792442709421751e-18
5.397209422677505017e+02 3.135677105126311954e-18
5.397285161414599770e+02 3.135556000664046782e-18
5.397360890172942618e+02 3.135440663080936985e-18
5.397436618931283192e+02 3.135319558618671813e-18
5.397512347689623766e+02 3.135198454156406642e-18
5.397588076447965477e+02 3.135083116573296844e-18
5.397663805206308325e+02 3.134962012111031673e-18
5.397739533964648899e+02 3.134846674527921875e-18
5.397815272701743652e+02 3.134725570065656319e-18
5.397891001460085363e+02 3.134610232482546521e-18
5.397966730218427074e+02 3.134489128020281350e-18
5.398042458976767648e+02 3.134373790437171553e-18
5.398118187735110496e+02 3.134252685974906381e-18
5.398193916493452207e+02 3.134131581512641209e-18
5.398269645251792781e+02 3.134016243929531412e-18
5.398345383988888671e+02 3.133895139467266241e-18
5.398421112747229245e+02 3.133779801884156443e-18
5.398496841505570956e+02 3.133658697421890886e-18
5.398572570263911530e+02 3.133543359838781089e-18
5.398648299022254378e+02 3.133422255376515918e-18
5.398724027780596089e+02 3.133306917793406120e-18
5.398799756538936663e+02 3.133185813331140949e-18
5.398875485297278374e+02 3.133064708868875777e-18
5.398951224034373126e+02 3.132949371285765980e-18
5.399026952792714837e+02 3.132828266823500808e-18
5.399102681551055412e+02 3.132712929240391011e-18
5.399178410309397123e+02 3.132591824778125454e-18
5.399254139067738834e+02 3.132476487195015657e-18
5.399329867826079408e+02 3.132355382732750485e-18
5.399405596584421119e+02 3.132240045149640688e-18
5.399481335321515871e+02 3.132118940687375517e-18
5.399557064079857582e+02 3.132003603104265719e-18
5.399632792838199293e+02 3.131882498642000548e-18
5.399708521596541004e+02 3.131761394179735376e-18
5.399784250354882715e+02 3.131646056596625579e-18
5.399859979113223289e+02 3.131524952134360022e-18
5.399935707871566137e+02 3.131409614551250610e-18
5.400011436629907848e+02 3.131288510088985053e-18
5.400087175367001464e+02 3.131173172505875256e-18
5.400162904125344312e+02 3.131052068043610084e-18
5.400238662819944011e+02 3.130936730460500287e-18
5.400314451450805109e+02 3.130815625998235115e-18
5.400390250060419248e+02 3.130700288415125318e-18
5.400466038691280346e+02 3.130579183952860147e-18
5.400541827322141444e+02 3.130458079490594590e-18
5.400617625931754446e+02 3.130342741907485178e-18
5.400693414562616681e+02 3.130221637445219621e-18
5.400769213172230820e+02 3.130106299862109824e-18
5.400845001803090781e+02 3.129985195399844652e-18
5.400920790433951879e+02 3.129869857816734855e-18
5.400996589043567155e+02 3.129748753354469683e-18
5.401072377674427116e+02 3.129633415771359886e-18
5.401148166305288214e+02 3.129512311309094714e-18
5.401223964914902353e+02 3.129391206846829158e-18
5.401299753545763451e+02 3.129275869263719745e-18
5.401375552155377591e+02 3.129154764801454189e-18
5.401451340786238688e+02 3.129039427218344391e-18
5.401527129417098649e+02 3.128918322756079220e-18
5.401602928026713926e+02 3.128802985172969423e-18
5.401678716657575023e+02 3.128681880710704251e-18
5.401754505288434984e+02 3.128566543127594454e-18
5.401830303898049124e+02 3.128445438665329282e-18
5.401906092528911358e+02 3.128324334203064111e-18
5.401981881159771319e+02 3.128208996619954313e-18
5.402057679769385459e+02 3.128087892157688756e-18
5.402133468400246556e+02 3.127972554574578959e-18
5.402209267009861833e+02 3.127851450112313788e-18
5.402285055640721794e+02 3.127736112529203990e-18
5.402360844271582891e+02 3.127615008066938819e-18
5.402436642881197031e+02 3.127499670483829021e-18
5.402512431512058129e+02 3.127378566021563850e-18
5.402588220142919226e+02 3.127263228438454053e-18
5.402664018752533366e+02 3.127142123976188881e-18
5.402739807383393327e+02 3.127021019513923324e-18
5.402815596014254425e+02 3.126905681930813527e-18
5.402891394623869701e+02 3.126784577468548355e-18
5.402967183254729662e+02 3.126669239885438558e-18
5.403042981864343801e+02 3.126548135423173387e-18
5.403118770495206036e+02 3.126432797840063589e-18
5.403194559126067134e+02 3.126311693377798418e-18
5.403270357735680136e+02 3.126196355794688620e-18
